Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090016100_27022023002494;P087111801;P087111801_9;I2;4000;0;975 ;5000 ;1200 ;1905
0090016100_27022023002494;P087111801;P087111801_9;I3;4000;0;1905 ;5000 ;1200 ;2835
0090016100_27022023002494;P087111801;P087111801_10;J1;4000;1240;0 ;5000 ;2440 ;975
0090016100_27022023002494;P087111801;P087111801_10;J2;4000;1240;975 ;5000 ;2440 ;1905
0090016100_27022023002893;P087111801;P087111801_11;K1;5000;1240;0 ;6000 ;2440 ;930
0090016100_27022023002893;P087111801;P087111801_11;K2;5000;1240;930 ;6000 ;2440 ;1815
0090016100_27022023002893;P087111801;P087111801_11;K3;5000;1240;1815 ;6000 ;2440 ;2700
0090016100_27022023002970;P087111801;P087111801_12;L1;5000;0;0 ;6000 ;1200 ;930
0090016100_27022023002970;P087111801;P087111801_12;L2;5000;0;930 ;6000 ;1200 ;1815
0090016100_27022023002970;P087111801;P087111801_12;L3;5000;0;1815 ;6000 ;1200 ;2700
0090016100_27022023002678;P087111801;P087111801_13;M1;6000;0;0 ;7010 ;1206 ;285
0090016100_27022023002034;P087111801;P087111801_13;M2;6000;0;285 ;7010 ;1206 ;867
0090016100_27022023003047;P087111801;P087111801_14;N1;6000;1234;0 ;7010 ;2440 ;285
0090016100_27022023004881;P087111801;P087111801_14;N2;6000;1234;285 ;7010 ;2440 ;570
0090016100_27022023002248;P087111801;P087111801_15;O1;7010;1234;0 ;8020 ;2440 ;285
0090016100_27022023003434;P087111801;P087111801_15;O2;7010;1234;285 ;8020 ;2440 ;570
0090016100_27022023003887;P087111801;P087111801_16;P1;7010;0;0 ;8020 ;1206 ;681
0090016100_27022023003383;P097111705;P097111705_1;A1;0;0;0 ;1140 ;1180 ;1090
0090016100_27022023003383;P097111705;P097111705_1;A2;0;0;1090 ;1140 ;1180 ;2135
0090016100_27022023003383;P097111705;P097111705_2;B1;0;1260;0 ;1140 ;2440 ;1090
0090016100_27022023003383;P097111705;P097111705_2;B2;0;1260;1090 ;1140 ;2440 ;2135
0090016100_27022023003383;P097111705;P097111705_3;C1;1140;1260;0 ;2280 ;2440 ;1090
0090016100_27022023003383;P097111705;P097111705_3;C2;1140;1260;1090 ;2280 ;2440 ;2135
0090016100_27022023003383;P097111705;P097111705_4;D1;1140;0;0 ;2280 ;1180 ;1090
0090016100_27022023003383;P097111705;P097111705_4;D2;1140;0;1090 ;2280 ;1180 ;2135
0090016100_27022023003383;P097111705;P097111705_5;E1;2280;0;0 ;3420 ;1180 ;1090
0090016100_27022023003383;P097111705;P097111705_5;E2;2280;0;1090 ;3420 ;1180 ;2135
0090016100_27022023003383;P097111705;P097111705_6;F1;2280;1260;0 ;3420 ;2440 ;1090
0090016100_27022023003383;P097111705;P097111705_6;F2;2280;1260;1090 ;3420 ;2440 ;2135
0090016100_27022023003383;P097111705;P097111705_7;G1;3420;1260;0 ;4560 ;2440 ;1090
0090016100_27022023003383;P097111705;P097111705_7;G2;3420;1260;1090 ;4560 ;2440 ;2135
0090016100_27022023003383;P097111705;P097111705_8;H1;3420;0;0 ;4560 ;1180 ;1090
0090016100_27022023003383;P097111705;P097111705_8;H2;3420;0;1090 ;4560 ;1180 ;2135
0090016100_27022023003383;P097111705;P097111705_9;I1;4560;0;0 ;5700 ;1180 ;1090
0090016100_27022023003383;P097111705;P097111705_9;I2;4560;0;1090 ;5700 ;1180 ;2135
0090016100_27022023003383;P097111705;P097111705_10;J1;4560;1260;0 ;5700 ;2440 ;1090
0090016100_27022023003383;P097111705;P097111705_10;J2;4560;1260;1090 ;5700 ;2440 ;2135
0090016100_27022023003383;P097111705;P097111705_11;K1;5700;1260;0 ;6840 ;2440 ;1090
0090016100_27022023003383;P097111705;P097111705_11;K2;5700;1260;1090 ;6840 ;2440 ;2135
0090016100_27022023003383;P097111705;P097111705_12;L1;5700;0;0 ;6840 ;1180 ;1090
0090016100_27022023003383;P097111705;P097111705_12;L2;5700;0;1090 ;6840 ;1180 ;2135
0090016100_27022023003383;P097111705;P097111705_13;M1;6840;0;0 ;7980 ;1180 ;1090
0090016100_27022023003383;P097111705;P097111705_13;M2;6840;0;1090 ;7980 ;1180 ;2135
0090016100_27022023003383;P097111705;P097111705_14;N1;6840;1260;0 ;7980 ;2440 ;1090
0090016100_27022023003383;P097111705;P097111705_14;N2;6840;1260;1090 ;7980 ;2440 ;2135
0090016100_27022023003383;P097111705;P097111705_15;O1;7980;1260;0 ;9120 ;2440 ;1090
0090016100_27022023003383;P097111705;P097111705_15;O2;7980;1260;1090 ;9120 ;2440 ;2135
0090016100_27022023003383;P097111705;P097111705_16;P1;7980;0;0 ;9120 ;1180 ;1090
0090016100_27022023003383;P097111705;P097111705_16;P2;7980;0;1090 ;9120 ;1180 ;2135
0090016100_27022023003383;P097111705;P097111705_17;Q1;9120;0;0 ;10260 ;1180 ;1090
0090016100_27022023003383;P097111705;P097111705_17;Q2;9120;0;1090 ;10260 ;1180 ;2135
0090016100_27022023003383;P097111705;P097111705_18;R1;9120;1260;0 ;10260 ;2440 ;1090
0090016100_27022023003383;P097111705;P097111705_18;R2;9120;1260;1090 ;10260 ;2440 ;2135
0090016100_27022023003383;P097111705;P097111705_19;S1;10260;1260;0 ;11400 ;2440 ;1090
0090016100_27022023003383;P097111705;P097111705_19;S2;10260;1260;1090 ;11400 ;2440 ;2135
0090016100_27022023003383;P097111705;P097111705_20;T1;10260;0;0 ;11400 ;1180 ;1090
0090016100_27022023003383;P097111705;P097111705_20;T2;10260;0;1090 ;11400 ;1180 ;2135
0090016100_27022023003383;P097111705;P097111705_21;U1;11400;0;0 ;12580 ;1140 ;1090
0090016100_27022023003383;P097111705;P097111705_21;U2;11400;0;1090 ;12580 ;1140 ;2135
0090016100_27022023003383;P097111705;P097111705_22;V1;11400;1260;0 ;12540 ;2440 ;1090
0090016100_27022023003383;P097111705;P097111705_22;V2;11400;1260;1090 ;12540 ;2440 ;2135
0090016100_27022023003383;Q097111705_1;Q097111705_1_1;A1;0;0;0 ;1140 ;1180 ;1090
0090016100_27022023003383;Q097111705_1;Q097111705_1_1;A2;0;0;1090 ;1140 ;1180 ;2135
0090016100_27022023003383;Q097111705_1;Q097111705_1_2;B1;0;1260;0 ;1140 ;2440 ;1090
0090016100_27022023003383;Q097111705_1;Q097111705_1_2;B2;0;1260;1090 ;1140 ;2440 ;2135
0090016100_27022023003383;Q097111705_1;Q097111705_1_3;C1;1140;1260;0 ;2280 ;2440 ;1090
0090016100_27022023003383;Q097111705_1;Q097111705_1_3;C2;1140;1260;1090 ;2280 ;2440 ;2135
0090016100_27022023003383;Q097111705_1;Q097111705_1_4;D1;1140;0;0 ;2280 ;1180 ;1090
0090016100_27022023003383;Q097111705_1;Q097111705_1_4;D2;1140;0;1090 ;2280 ;1180 ;2135
0090016100_27022023003383;Q097111705_1;Q097111705_1_5;E1;2280;0;0 ;3420 ;1180 ;1090
0090016100_27022023003383;Q097111705_1;Q097111705_1_5;E2;2280;0;1090 ;3420 ;1180 ;2135
0090016100_27022023001287;P095111703;P095111703_1;A1;0;0;0 ;1140 ;1180 ;1090
0090016100_27022023001287;P095111703;P095111703_1;A2;0;0;1090 ;1140 ;1180 ;2135
0090016100_27022023001287;P095111703;P095111703_2;B1;0;1260;0 ;1140 ;2440 ;1090
0090016100_27022023001287;P095111703;P095111703_2;B2;0;1260;1090 ;1140 ;2440 ;2135
0090016100_27022023001287;P095111703;P095111703_3;C1;1140;1260;0 ;2280 ;2440 ;1090
0090016100_27022023001287;P095111703;P095111703_3;C2;1140;1260;1090 ;2280 ;2440 ;2135
0090016100_27022023001287;P095111703;P095111703_4;D1;1140;0;0 ;2280 ;1180 ;1090
0090016100_27022023001287;P095111703;P095111703_4;D2;1140;0;1090 ;2280 ;1180 ;2135
0090016100_27022023001287;P095111703;P095111703_5;E1;2280;0;0 ;3420 ;1180 ;1090
0090016100_27022023001287;P095111703;P095111703_5;E2;2280;0;1090 ;3420 ;1180 ;2135
0090016100_27022023001287;P095111703;P095111703_6;F1;2280;1260;0 ;3420 ;2440 ;1090
0090016100_27022023001287;P095111703;P095111703_6;F2;2280;1260;1090 ;3420 ;2440 ;2135
0090016100_27022023001287;P095111703;P095111703_7;G1;3420;1260;0 ;4560 ;2440 ;1090
0090016100_27022023001287;P095111703;P095111703_7;G2;3420;1260;1090 ;4560 ;2440 ;2135
0090016100_27022023001287;P095111703;P095111703_8;H1;3420;0;0 ;4560 ;1180 ;1090
0090016100_27022023001287;P095111703;P095111703_8;H2;3420;0;1090 ;4560 ;1180 ;2135
0090016100_27022023001287;P095111703;P095111703_9;I1;4560;0;0 ;5700 ;1180 ;1090
0090016100_27022023001287;P095111703;P095111703_9;I2;4560;0;1090 ;5700 ;1180 ;2135
0090016100_27022023001287;P095111703;P095111703_10;J1;4560;1260;0 ;5700 ;2440 ;1090
0090016100_27022023001287;P095111703;P095111703_10;J2;4560;1260;1090 ;5700 ;2440 ;2135
0090016100_27022023001287;P095111703;P095111703_11;K1;5700;1260;0 ;6840 ;2440 ;1090
0090016100_27022023001287;P095111703;P095111703_11;K2;5700;1260;1090 ;6840 ;2440 ;2135
0090016100_27022023001287;P095111703;P095111703_12;L1;5700;0;0 ;6840 ;1180 ;1090
0090016100_27022023001287;P095111703;P095111703_12;L2;5700;0;1090 ;6840 ;1180 ;2135
0090016100_27022023001287;P095111703;P095111703_13;M1;6840;0;0 ;7980 ;1180 ;1090
0090016100_27022023001287;P095111703;P095111703_13;M2;6840;0;1090 ;7980 ;1180 ;2135
0090016100_27022023001287;P095111703;P095111703_14;N1;6840;1260;0 ;7980 ;2440 ;1090
0090016100_27022023001287;P095111703;P095111703_14;N2;6840;1260;1090 ;7980 ;2440 ;2135
0090016100_27022023001287;P095111703;P095111703_15;O1;7980;1260;0 ;9120 ;2440 ;1090
0090016100_27022023001287;P095111703;P095111703_15;O2;7980;1260;1090 ;9120 ;2440 ;2135
0090016100_27022023001287;P095111703;P095111703_16;P1;7980;0;0 ;9120 ;1180 ;1090
0090016100_27022023001287;P095111703;P095111703_16;P2;7980;0;1090 ;9120 ;1180 ;2135
0090016100_27022023001287;P095111703;P095111703_17;Q1;9120;0;0 ;10260 ;1180 ;1090
0090016100_27022023001287;P095111703;P095111703_17;Q2;9120;0;1090 ;10260 ;1180 ;2135
0090016100_27022023001287;P095111703;P095111703_18;R1;9120;1260;0 ;10260 ;2440 ;1090
0090016100_27022023001287;P095111703;P095111703_18;R2;9120;1260;1090 ;10260 ;2440 ;2135
0090016100_27022023001287;P095111703;P095111703_19;S1;10260;1260;0 ;11400 ;2440 ;1090
0090016100_27022023001287;P095111703;P095111703_19;S2;10260;1260;1090 ;11400 ;2440 ;2135
0090016100_27022023001287;P095111703;P095111703_20;T1;10260;0;0 ;11400 ;1180 ;1090
0090016100_27022023001287;P095111703;P095111703_20;T2;10260;0;1090 ;11400 ;1180 ;2135
0090016100_27022023001287;P095111703;P095111703_21;U1;11400;0;0 ;12580 ;1140 ;1090
0090016100_27022023001287;P095111703;P095111703_21;U2;11400;0;1090 ;12580 ;1140 ;2135
0090016100_27022023001287;P095111703;P095111703_22;V1;11400;1260;0 ;12540 ;2440 ;1090
0090016100_27022023001287;P095111703;P095111703_22;V2;11400;1260;1090 ;12540 ;2440 ;2135
0090016100_27022023003264;P093111701;P093111701_1;A1;0;0;0 ;1140 ;1180 ;1090
0090016100_27022023001287;P093111701;P093111701_1;A2;0;0;1090 ;1140 ;1180 ;2135
0090016100_27022023003264;P093111701;P093111701_2;B1;0;1260;0 ;1140 ;2440 ;1090
0090016100_27022023003264;P093111701;P093111701_2;B2;0;1260;1090 ;1140 ;2440 ;2135
0090016100_27022023003264;P093111701;P093111701_3;C1;1140;1260;0 ;2280 ;2440 ;1090
0090016100_27022023003264;P093111701;P093111701_3;C2;1140;1260;1090 ;2280 ;2440 ;2135
0090016100_27022023003264;P093111701;P093111701_4;D1;1140;0;0 ;2280 ;1180 ;1090
0090016100_27022023003264;P093111701;P093111701_4;D2;1140;0;1090 ;2280 ;1180 ;2135
0090016100_27022023003264;P093111701;P093111701_5;E1;2280;0;0 ;3420 ;1180 ;1090
0090016100_27022023003264;P093111701;P093111701_5;E2;2280;0;1090 ;3420 ;1180 ;2135
0090016100_27022023003264;P093111701;P093111701_6;F1;2280;1260;0 ;3420 ;2440 ;1090
0090016100_27022023003264;P093111701;P093111701_6;F2;2280;1260;1090 ;3420 ;2440 ;2135
0090016100_27022023003264;P093111701;P093111701_7;G1;3420;1260;0 ;4560 ;2440 ;1090
0090016100_27022023003264;P093111701;P093111701_7;G2;3420;1260;1090 ;4560 ;2440 ;2135
0090016100_27022023003264;P093111701;P093111701_8;H1;3420;0;0 ;4560 ;1180 ;1090
0090016100_27022023003264;P093111701;P093111701_8;H2;3420;0;1090 ;4560 ;1180 ;2135
0090016100_27022023003264;P093111701;P093111701_9;I1;4560;0;0 ;5700 ;1180 ;1090
0090016100_27022023003264;P093111701;P093111701_9;I2;4560;0;1090 ;5700 ;1180 ;2135
0090016100_27022023003264;P093111701;P093111701_10;J1;4560;1260;0 ;5700 ;2440 ;1090
0090016100_27022023003264;P093111701;P093111701_10;J2;4560;1260;1090 ;5700 ;2440 ;2135
0090016100_27022023003264;P093111701;P093111701_11;K1;5700;1260;0 ;6840 ;2440 ;1090
0090016100_27022023003264;P093111701;P093111701_11;K2;5700;1260;1090 ;6840 ;2440 ;2135
0090016100_27022023003264;P093111701;P093111701_12;L1;5700;0;0 ;6840 ;1180 ;1090
0090016100_27022023003264;P093111701;P093111701_12;L2;5700;0;1090 ;6840 ;1180 ;2135
0090016100_27022023003264;P093111701;P093111701_13;M1;6840;0;0 ;7980 ;1180 ;1090
0090016100_27022023003264;P093111701;P093111701_13;M2;6840;0;1090 ;7980 ;1180 ;2135
0090016100_27022023003264;P093111701;P093111701_14;N1;6840;1260;0 ;7980 ;2440 ;1090
0090016100_27022023003264;P093111701;P093111701_14;N2;6840;1260;1090 ;7980 ;2440 ;2135
0090016100_27022023003264;P093111701;P093111701_15;O1;7980;1260;0 ;9120 ;2440 ;1090
0090016100_27022023003264;P093111701;P093111701_15;O2;7980;1260;1090 ;9120 ;2440 ;2135
0090016100_27022023003264;P093111701;P093111701_16;P1;7980;0;0 ;9120 ;1180 ;1090
0090016100_27022023003264;P093111701;P093111701_16;P2;7980;0;1090 ;9120 ;1180 ;2135
0090016100_27022023003264;P093111701;P093111701_17;Q1;9120;0;0 ;10260 ;1180 ;1090
0090016100_27022023003264;P093111701;P093111701_17;Q2;9120;0;1090 ;10260 ;1180 ;2135
0090016100_27022023003264;P093111701;P093111701_18;R1;9120;1260;0 ;10260 ;2440 ;1090
0090016100_27022023003264;P093111701;P093111701_18;R2;9120;1260;1090 ;10260 ;2440 ;2135
0090016100_27022023003264;P093111701;P093111701_19;S1;10260;1260;0 ;11400 ;2440 ;1090
0090016100_27022023003264;P093111701;P093111701_19;S2;10260;1260;1090 ;11400 ;2440 ;2135
0090016100_27022023003264;P093111701;P093111701_20;T1;10260;0;0 ;11400 ;1180 ;1090
0090016100_27022023003264;P093111701;P093111701_20;T2;10260;0;1090 ;11400 ;1180 ;2135
0090016100_27022023003264;P093111701;P093111701_21;U1;11400;0;0 ;12580 ;1140 ;1090
0090016100_27022023003264;P093111701;P093111701_21;U2;11400;0;1090 ;12580 ;1140 ;2135
0090016100_27022023003264;P093111701;P093111701_22;V1;11400;1260;0 ;12540 ;2440 ;1090
0090016100_27022023003264;P093111701;P093111701_22;V2;11400;1260;1090 ;12540 ;2440 ;2135
0090016100_27022023003264;P090111705;P090111705_1;A1;0;630;0 ;1140 ;1810 ;1090
0090016100_27022023003264;P090111705;P090111705_1;A2;0;630;1090 ;1140 ;1810 ;2135
0090016100_27022023003264;P090111705;P090111705_2;B1;1140;1260;0 ;2280 ;2440 ;1090
0090016100_27022023003264;P090111705;P090111705_2;B2;1140;1260;1090 ;2280 ;2440 ;2135
0090016100_27022023000037;P090111705;P090111705_3;C1;1140;0;0 ;2280 ;1180 ;1090
0090016100_27022023003264;P090111705;P090111705_3;C2;1140;0;1090 ;2280 ;1180 ;2135
0090016100_27022023000037;P090111705;P090111705_4;D1;2280;0;0 ;3420 ;1180 ;1090
0090016100_27022023000037;P090111705;P090111705_4;D2;2280;0;1090 ;3420 ;1180 ;2135
0090016100_27022023000037;P090111705;P090111705_5;E1;2280;1260;0 ;3420 ;2440 ;1090
0090016100_27022023000037;P090111705;P090111705_5;E2;2280;1260;1090 ;3420 ;2440 ;2135
0090016100_27022023000037;P090111705;P090111705_6;F1;3420;1260;0 ;4560 ;2440 ;1090
0090016100_27022023000037;P090111705;P090111705_6;F2;3420;1260;1090 ;4560 ;2440 ;2135
0090016100_27022023000037;P090111705;P090111705_7;G1;3420;0;0 ;4560 ;1180 ;1090
0090016100_27022023000037;P090111705;P090111705_7;G2;3420;0;1090 ;4560 ;1180 ;2135
0090016100_27022023000037;P090111705;P090111705_8;H1;4560;0;0 ;5700 ;1180 ;1090
0090016100_27022023000037;P090111705;P090111705_8;H2;4560;0;1090 ;5700 ;1180 ;2135
0090016100_27022023000037;P090111705;P090111705_9;I1;4560;1260;0 ;5700 ;2440 ;1090
0090016100_27022023000037;P090111705;P090111705_9;I2;4560;1260;1090 ;5700 ;2440 ;2135
0090016100_27022023000037;P090111705;P090111705_10;J1;5700;1260;0 ;6840 ;2440 ;1090
0090016100_27022023000037;P090111705;P090111705_10;J2;5700;1260;1090 ;6840 ;2440 ;2135
0090016100_27022023000037;P090111705;P090111705_11;K1;5700;0;0 ;6840 ;1180 ;1090
0090016100_27022023000037;P090111705;P090111705_11;K2;5700;0;1090 ;6840 ;1180 ;2135
0090016100_27022023000037;P090111705;P090111705_12;L1;6840;0;0 ;7980 ;1180 ;1090
0090016100_27022023000037;P090111705;P090111705_12;L2;6840;0;1090 ;7980 ;1180 ;2135
0090016100_27022023000037;P090111705;P090111705_13;M1;6840;1260;0 ;7980 ;2440 ;1090
0090016100_27022023000037;P090111705;P090111705_13;M2;6840;1260;1090 ;7980 ;2440 ;2135
0090016100_27022023000037;P090111705;P090111705_14;N1;7980;1260;0 ;9120 ;2440 ;1090
0090016100_27022023000037;P090111705;P090111705_14;N2;7980;1260;1090 ;9120 ;2440 ;2135
0090016100_27022023000037;P090111705;P090111705_15;O1;7980;0;0 ;9120 ;1180 ;1090
0090016100_27022023000037;P090111705;P090111705_15;O2;7980;0;1090 ;9120 ;1180 ;2135
0090016100_27022023000037;P090111705;P090111705_16;P1;9120;0;0 ;10260 ;1180 ;1090
0090016100_27022023000037;P090111705;P090111705_16;P2;9120;0;1090 ;10260 ;1180 ;2135
0090016100_27022023000037;P090111705;P090111705_17;Q1;9120;1260;0 ;10260 ;2440 ;1090
0090016100_27022023000037;P090111705;P090111705_17;Q2;9120;1260;1090 ;10260 ;2440 ;2135
0090016100_27022023000037;P090111705;P090111705_18;R1;10260;1260;0 ;11400 ;2440 ;1090
0090016100_27022023002481;P088111703;P088111703_1;A1;0;0;0 ;1140 ;1180 ;1090
0090016100_27022023002481;P088111703;P088111703_1;A2;0;0;1090 ;1140 ;1180 ;2135
0090016100_27022023002481;P088111703;P088111703_2;B1;0;1260;0 ;1140 ;2440 ;1090
0090016100_27022023002481;P088111703;P088111703_2;B2;0;1260;1090 ;1140 ;2440 ;2135
0090016100_27022023002481;P088111703;P088111703_3;C1;1140;1260;0 ;2280 ;2440 ;1090
0090016100_27022023002481;P088111703;P088111703_3;C2;1140;1260;1090 ;2280 ;2440 ;2135
0090016100_27022023002481;P088111703;P088111703_4;D1;1140;0;0 ;2280 ;1180 ;1090
0090016100_27022023002481;P088111703;P088111703_4;D2;1140;0;1090 ;2280 ;1180 ;2135
0090016100_27022023002481;P088111703;P088111703_5;E1;2280;0;0 ;3420 ;1180 ;1090
0090016100_27022023002481;P088111703;P088111703_5;E2;2280;0;1090 ;3420 ;1180 ;2135
0090016100_27022023002481;P088111703;P088111703_6;F1;2280;1260;0 ;3420 ;2440 ;1090
0090016100_27022023002481;P088111703;P088111703_6;F2;2280;1260;1090 ;3420 ;2440 ;2135
0090016100_27022023002481;P088111703;P088111703_7;G1;3420;1260;0 ;4560 ;2440 ;1090
0090016100_27022023002481;P088111703;P088111703_7;G2;3420;1260;1090 ;4560 ;2440 ;2135
0090016100_27022023002481;P088111703;P088111703_8;H1;3420;0;0 ;4560 ;1180 ;1090
0090016100_27022023002481;P088111703;P088111703_8;H2;3420;0;1090 ;4560 ;1180 ;2135
0090016100_27022023002481;P088111703;P088111703_9;I1;4560;0;0 ;5700 ;1180 ;1090
0090016100_27022023002481;P088111703;P088111703_9;I2;4560;0;1090 ;5700 ;1180 ;2135
0090016100_27022023002481;P088111703;P088111703_10;J1;4560;1260;0 ;5700 ;2440 ;1090
0090016100_27022023002481;P088111703;P088111703_10;J2;4560;1260;1090 ;5700 ;2440 ;2135
0090016100_27022023002481;P088111703;P088111703_11;K1;5700;1260;0 ;6840 ;2440 ;1090
0090016100_27022023002481;P088111703;P088111703_11;K2;5700;1260;1090 ;6840 ;2440 ;2135
0090016100_27022023002481;P088111703;P088111703_12;L1;5700;0;0 ;6840 ;1180 ;1090
0090016100_27022023002481;P088111703;P088111703_12;L2;5700;0;1090 ;6840 ;1180 ;2135
0090016100_27022023002481;P088111703;P088111703_13;M1;6840;0;0 ;7980 ;1180 ;1090
0090016100_27022023002481;P088111703;P088111703_13;M2;6840;0;1090 ;7980 ;1180 ;2135
0090016100_27022023002481;P088111703;P088111703_14;N1;6840;1260;0 ;7980 ;2440 ;1090
0090016100_27022023002481;P088111703;P088111703_14;N2;6840;1260;1090 ;7980 ;2440 ;2135
0090016100_27022023002481;P088111703;P088111703_15;O1;7980;1260;0 ;9120 ;2440 ;1090
0090016100_27022023002481;P088111703;P088111703_15;O2;7980;1260;1090 ;9120 ;2440 ;2135
0090016100_27022023002481;P088111703;P088111703_16;P1;7980;0;0 ;9120 ;1180 ;1090
0090016100_27022023002481;P088111703;P088111703_16;P2;7980;0;1090 ;9120 ;1180 ;2135
0090016100_27022023002481;P088111703;P088111703_17;Q1;9120;0;0 ;10260 ;1180 ;1090
0090016100_27022023002481;P088111703;P088111703_17;Q2;9120;0;1090 ;10260 ;1180 ;2135
0090016100_27022023002481;P088111703;P088111703_18;R1;9120;1260;0 ;10260 ;2440 ;1090
0090016100_27022023002481;P088111703;P088111703_18;R2;9120;1260;1090 ;10260 ;2440 ;2135
0090016100_27022023002481;P088111703;P088111703_19;S1;10260;1260;0 ;11400 ;2440 ;1090
0090016100_27022023002481;P088111703;P088111703_19;S2;10260;1260;1090 ;11400 ;2440 ;2135
0090016100_27022023002481;P088111703;P088111703_20;T1;10260;0;0 ;11400 ;1180 ;1090
0090016100_27022023002481;P088111703;P088111703_20;T2;10260;0;1090 ;11400 ;1180 ;2135
0090016100_27022023002481;P088111703;P088111703_21;U1;11400;0;0 ;12580 ;1140 ;1090
0090016100_27022023002481;P088111703;P088111703_21;U2;11400;0;1090 ;12580 ;1140 ;2135
0090016100_27022023005107;P086111701;P086111701_1;A1;0;1260;0 ;1140 ;2440 ;1090
0090016100_27022023005107;P086111701;P086111701_1;A2;0;1260;1090 ;1140 ;2440 ;2135
0090016100_27022023005107;P086111701;P086111701_2;B1;0;0;0 ;1140 ;1180 ;1090
0090016100_27022023005107;P086111701;P086111701_2;B2;0;0;1090 ;1140 ;1180 ;2135
0090016100_27022023005107;P086111701;P086111701_3;C1;1140;630;0 ;2280 ;1810 ;1090
0090016100_27022023005107;P086111701;P086111701_3;C2;1140;630;1090 ;2280 ;1810 ;2135
0090016100_27022023005107;P086111701;P086111701_4;D1;2280;1260;0 ;3420 ;2440 ;1090
0090016100_27022023005107;P086111701;P086111701_4;D2;2280;1260;1090 ;3420 ;2440 ;2135
0090016100_27022023005107;P086111701;P086111701_5;E1;2280;0;0 ;3420 ;1180 ;1090
0090016100_27022023005107;P086111701;P086111701_5;E2;2280;0;1090 ;3420 ;1180 ;2135
0090016100_27022023005107;P086111701;P086111701_6;F1;3420;0;0 ;4560 ;1180 ;1090
0090016100_27022023005107;P086111701;P086111701_6;F2;3420;0;1090 ;4560 ;1180 ;2135
0090016100_27022023005107;P086111701;P086111701_7;G1;3420;1260;0 ;4560 ;2440 ;1090
0090016100_27022023005107;P086111701;P086111701_7;G2;3420;1260;1090 ;4560 ;2440 ;2135
0090016100_27022023005107;P086111701;P086111701_8;H1;4560;1260;0 ;5700 ;2440 ;1090
