Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0091017600_14062023001184;P205652001;P205652001_1;A1;0;1240;0 ;1000 ;2440 ;975
0091017600_14062023001184;P205652001;P205652001_1;A2;0;1240;975 ;1000 ;2440 ;1905
0091017600_14062023001184;P205652001;P205652001_1;A3;0;1240;1905 ;1000 ;2440 ;2835
0091017600_14062023005788;P205652001;P205652001_2;B1;0;0;0 ;1600 ;1200 ;930
0091017600_14062023005788;P205652001;P205652001_2;B2;0;0;930 ;1600 ;1200 ;1815
0091017600_14062023005788;P205652001;P205652001_2;B3;0;0;1815 ;1600 ;1200 ;2700
0091017600_14062023005788;P205652001;P205652001_3;C1;1000;1240;0 ;2600 ;2440 ;930
0091017600_14062023005788;P205652001;P205652001_3;C2;1000;1240;930 ;2600 ;2440 ;1815
0091017600_14062023005788;P205652001;P205652001_3;C3;1000;1240;1815 ;2600 ;2440 ;2700
0091017600_14062023002805;P205652001;P205652001_4;D1;1600;0;0 ;3200 ;1200 ;930
0091017600_14062023002805;P205652001;P205652001_4;D2;1600;0;930 ;3200 ;1200 ;1815
0091017600_14062023002805;P205652001;P205652001_4;D3;1600;0;1815 ;3200 ;1200 ;2700
0091017600_14062023002805;P205652001;P205652001_5;E1;2600;1240;0 ;4200 ;2440 ;930
0091017600_14062023002805;P205652001;P205652001_5;E2;2600;1240;930 ;4200 ;2440 ;1815
0091017600_14062023002805;P205652001;P205652001_5;E3;2600;1240;1815 ;4200 ;2440 ;2700
0091017600_14062023000430;P205652001;P205652001_6;F1;3200;0;0 ;4200 ;1200 ;975
0091017600_14062023000430;P205652001;P205652001_6;F2;3200;0;975 ;4200 ;1200 ;1905
0091017600_14062023000430;P205652001;P205652001_6;F3;3200;0;1905 ;4200 ;1200 ;2835
0091017600_14062023000430;P205652001;P205652001_7;G1;4200;0;0 ;5200 ;1200 ;975
0091017600_14062023000430;P205652001;P205652001_7;G2;4200;0;975 ;5200 ;1200 ;1905
0091017600_14062023000430;P205652001;P205652001_7;G3;4200;0;1905 ;5200 ;1200 ;2835
0091017600_14062023004103;P205652001;P205652001_8;H1;4200;1240;0 ;5200 ;2440 ;750
0091017600_14062023000430;P205652001;P205652001_8;H2;4200;1240;750 ;5200 ;2440 ;1680
0091017600_14062023004103;P205652001;P205652001_8;H3;4200;1240;1680 ;5200 ;2440 ;2385
0091017600_14062023004103;P205652001;P205652001_9;I1;5200;1240;0 ;6200 ;2440 ;750
0091017600_14062023004103;P205652001;P205652001_9;I2;5200;1240;750 ;6200 ;2440 ;1455
0091017600_14062023005610;P205652001;P205652001_9;I3;5200;1240;1455 ;6200 ;2440 ;2385
0091017600_14062023005610;P205652001;P205652001_10;J1;5200;0;0 ;6200 ;1200 ;975
0091017600_14062023005610;P205652001;P205652001_10;J2;5200;0;975 ;6200 ;1200 ;1905
0091017600_14062023005610;P205652001;P205652001_10;J3;5200;0;1905 ;6200 ;1200 ;2835
0091017600_14062023005610;P205652001;P205652001_11;K1;6200;0;0 ;7200 ;1200 ;975
0091017600_14062023005610;P205652001;P205652001_11;K2;6200;0;975 ;7200 ;1200 ;1905
0091017600_14062023005610;P205652001;P205652001_11;K3;6200;0;1905 ;7200 ;1200 ;2835
0091017600_14062023005610;P205652001;P205652001_12;L1;6200;1240;0 ;7200 ;2440 ;975
0091017600_14062023005610;P205652001;P205652001_12;L2;6200;1240;975 ;7200 ;2440 ;1905
0091017600_14062023005610;P205652001;P205652001_12;L3;6200;1240;1905 ;7200 ;2440 ;2835
0091017600_14062023005610;P205652001;P205652001_13;M1;7200;1240;0 ;8200 ;2440 ;975
0091017600_14062023005610;P205652001;P205652001_13;M2;7200;1240;975 ;8200 ;2440 ;1905
0091017600_14062023002035;P205652001;P205652001_13;M3;7200;1240;1905 ;8200 ;2440 ;2835
0091017600_14062023002035;P205652001;P205652001_14;N1;7200;0;0 ;8200 ;1200 ;975
0091017600_14062023002035;P205652001;P205652001_14;N2;7200;0;975 ;8200 ;1200 ;1905
0091017600_14062023002035;P205652001;P205652001_14;N3;7200;0;1905 ;8200 ;1200 ;2835
0091017600_14062023002035;P205652001;P205652001_15;O1;8200;0;0 ;9200 ;1200 ;975
0091017600_14062023002035;P205652001;P205652001_15;O2;8200;0;975 ;9200 ;1200 ;1905
0091017600_14062023003538;P205652001;P205652001_16;P1;8200;1200;0 ;9000 ;1800 ;560
0091017600_14062023003538;P205652001;P205652001_16;P2;8200;1200;560 ;9000 ;1800 ;1078
0091017600_14062023003538;P205652001;P205652001_16;P3;8200;1200;1078 ;9000 ;1800 ;1596
0091017600_14062023003538;P205652001;P205652001_16;P4;8200;1200;1596 ;9000 ;1800 ;2114
0091017600_14062023003538;P205652001;P205652001_16;P5;8200;1200;2114 ;9000 ;1800 ;2632
0091017600_14062023003842;P205652001;P205652001_17;Q1;8200;1840;0 ;9000 ;2440 ;560
0091017600_14062023003538;P205652001;P205652001_17;Q2;8200;1840;560 ;9000 ;2440 ;1078
0091017600_14062023003842;P205652001;P205652001_17;Q3;8200;1840;1078 ;9000 ;2440 ;1596
0091017600_14062023003842;P205652001;P205652001_17;Q4;8200;1840;1596 ;9000 ;2440 ;2114
0091017600_14062023003842;P205652001;P205652001_17;Q5;8200;1840;2114 ;9000 ;2440 ;2632
0091017600_14062023001240;P205652001;P205652001_18;R1;9000;1660;0 ;9570 ;2440 ;478
0091017600_14062023001240;P205652001;P205652001_18;R2;9000;1660;478 ;9570 ;2440 ;909
0091017600_14062023001240;P205652001;P205652001_18;R3;9000;1660;909 ;9570 ;2440 ;1340
0091017600_14062023005372;P205652001;P205652001_18;R4;9000;1660;1340 ;9570 ;2440 ;1771
0091017600_14062023004064;P205652001;P205652001_19;S1;9200;0;0 ;10000 ;600 ;560
0091017600_14062023005372;P205652001;P205652001_20;T1;9200;880;0 ;9770 ;1660 ;478
0091017600_14062023005372;P205652001;P205652001_20;T2;9200;880;478 ;9770 ;1660 ;909
0091017600_14062023005372;P205652001;P205652001_20;T3;9200;880;909 ;9770 ;1660 ;1340
0091017600_14062023005372;P205652001;P205652001_20;T4;9200;880;1340 ;9770 ;1660 ;1771
0091017600_14062023003269;P205652001;P205652001_21;U1;9570;1840;0 ;10370 ;2440 ;560
0091017600_14062023003269;P205652001;P205652001_21;U2;9570;1840;560 ;10370 ;2440 ;1078
0091017600_14062023003269;P205652001;P205652001_21;U3;9570;1840;1078 ;10370 ;2440 ;1596
0091017600_14062023004527;P205652001;P205652001_21;U4;9570;1840;1596 ;10370 ;2440 ;2114
0091017600_14062023005954;P205652001;P205652001_21;U5;9570;1840;2114 ;10370 ;2440 ;2632
0091017600_14062023004302;P205652001;P205652001_22;V1;9770;600;0 ;10770 ;1800 ;975
0091017600_14062023004302;P205652001;P205652001_22;V2;9770;600;975 ;10770 ;1800 ;1905
0091017600_14062023004302;P205652001;P205652001_22;V3;9770;600;1905 ;10770 ;1800 ;2835
0091017600_14062023004527;P205652001;P205652001_23;W1;10000;0;0 ;10800 ;600 ;560
0091017600_14062023004527;P205652001;P205652001_23;W2;10000;0;560 ;10800 ;600 ;1078
0091017600_14062023004527;P205652001;P205652001_23;W3;10000;0;1078 ;10800 ;600 ;1596
0091017600_14062023000592;P205652001;P205652001_23;W4;10000;0;1596 ;10800 ;600 ;2114
0091017600_14062023005954;P205652001;P205652001_23;W5;10000;0;2114 ;10800 ;600 ;2632
0091017600_14062023005954;P205652001;P205652001_24;X1;10370;1840;0 ;11170 ;2440 ;560
0091017600_14062023003962;P205652001;P205652001_24;X2;10370;1840;560 ;11170 ;2440 ;1078
0091017600_14062023005954;P205652001;P205652001_24;X3;10370;1840;1078 ;11170 ;2440 ;1596
0091017600_14062023003811;P205652001;P205652001_24;X4;10370;1840;1596 ;11170 ;2440 ;2114
0091017600_14062023003572;P205652001;P205652001_24;X5;10370;1840;2114 ;11170 ;2440 ;2632
0091017600_14062023004302;P205652001;P205652001_25;Y1;10770;600;0 ;11770 ;1800 ;975
0091017600_14062023004302;P205652001;P205652001_25;Y2;10770;600;975 ;11770 ;1800 ;1905
0091017600_14062023004302;P205652001;P205652001_25;Y3;10770;600;1905 ;11770 ;1800 ;2835
0091017600_14062023000147;P205652001;P205652001_26;Z1;11770;1440;0 ;12970 ;2440 ;975
0091017600_14062023003342;P205652001;P205652001_27;AA1;11770;0;0 ;12780 ;1206 ;385
0091017600_14062023001000;P205652001;P205652001_28;AB1;12780;0;0 ;13350 ;780 ;478
0091017600_14062023001000;P205652001;P205652001_28;AB2;12780;0;478 ;13350 ;780 ;909
0091017600_14062023005951;P205652001;P205652001_28;AB3;12780;0;909 ;13350 ;780 ;1340
0091017600_14062023005951;P205652001;P205652001_28;AB4;12780;0;1340 ;13350 ;780 ;1771
0091017600_14062023000102;P201652001;P201652001_1;A1;0;0;0 ;1000 ;1200 ;975
0091017600_14062023000102;P201652001;P201652001_1;A2;0;0;975 ;1000 ;1200 ;1905
0091017600_14062023000102;P201652001;P201652001_1;A3;0;0;1905 ;1000 ;1200 ;2835
0091017600_14062023000102;P201652001;P201652001_2;B1;0;1200;0 ;1000 ;2400 ;975
0091017600_14062023000102;P201652001;P201652001_2;B2;0;1200;975 ;1000 ;2400 ;1905
0091017600_14062023000102;P201652001;P201652001_2;B3;0;1200;1905 ;1000 ;2400 ;2835
0091017600_14062023003152;P201652001;P201652001_3;C1;1000;1240;0 ;2600 ;2440 ;930
0091017600_14062023003152;P201652001;P201652001_3;C2;1000;1240;930 ;2600 ;2440 ;1815
0091017600_14062023003152;P201652001;P201652001_3;C3;1000;1240;1815 ;2600 ;2440 ;2700
0091017600_14062023003152;P201652001;P201652001_4;D1;1000;0;0 ;2600 ;1200 ;930
0091017600_14062023003152;P201652001;P201652001_4;D2;1000;0;930 ;2600 ;1200 ;1815
0091017600_14062023003152;P201652001;P201652001_4;D3;1000;0;1815 ;2600 ;1200 ;2700
0091017600_14062023003152;P201652001;P201652001_5;E1;2600;0;0 ;4200 ;1200 ;930
0091017600_14062023003152;P201652001;P201652001_5;E2;2600;0;930 ;4200 ;1200 ;1815
0091017600_14062023003152;P201652001;P201652001_5;E3;2600;0;1815 ;4200 ;1200 ;2700
0091017600_14062023003152;P201652001;P201652001_6;F1;2600;1240;0 ;4200 ;2440 ;930
0091017600_14062023003152;P201652001;P201652001_6;F2;2600;1240;930 ;4200 ;2440 ;1815
0091017600_14062023003152;P201652001;P201652001_6;F3;2600;1240;1815 ;4200 ;2440 ;2700
0091017600_14062023003152;P201652001;P201652001_7;G1;4200;1240;0 ;5800 ;2440 ;930
0091017600_14062023003152;P201652001;P201652001_7;G2;4200;1240;930 ;5800 ;2440 ;1815
0091017600_14062023003152;P201652001;P201652001_7;G3;4200;1240;1815 ;5800 ;2440 ;2700
0091017600_14062023003152;P201652001;P201652001_8;H1;4200;0;0 ;5800 ;1200 ;930
0091017600_14062023003152;P201652001;P201652001_8;H2;4200;0;930 ;5800 ;1200 ;1815
0091017600_14062023003152;P201652001;P201652001_8;H3;4200;0;1815 ;5800 ;1200 ;2700
0091017600_14062023004937;P201652001;P201652001_9;I1;5800;0;0 ;7400 ;1200 ;930
0091017600_14062023003152;P201652001;P201652001_9;I2;5800;0;930 ;7400 ;1200 ;1815
0091017600_14062023004937;P201652001;P201652001_9;I3;5800;0;1815 ;7400 ;1200 ;2700
0091017600_14062023005334;P201652001;P201652001_10;J1;5800;1240;0 ;6800 ;2440 ;975
0091017600_14062023005334;P201652001;P201652001_10;J2;5800;1240;975 ;6800 ;2440 ;1905
0091017600_14062023005334;P201652001;P201652001_10;J3;5800;1240;1905 ;6800 ;2440 ;2835
0091017600_14062023005334;P201652001;P201652001_11;K1;6800;1240;0 ;7800 ;2440 ;975
0091017600_14062023005334;P201652001;P201652001_11;K2;6800;1240;975 ;7800 ;2440 ;1905
0091017600_14062023005334;P201652001;P201652001_11;K3;6800;1240;1905 ;7800 ;2440 ;2835
0091017600_14062023005334;P201652001;P201652001_12;L1;7400;0;0 ;8400 ;1200 ;975
0091017600_14062023005334;P201652001;P201652001_12;L2;7400;0;975 ;8400 ;1200 ;1905
0091017600_14062023005334;P201652001;P201652001_12;L3;7400;0;1905 ;8400 ;1200 ;2835
0091017600_14062023005334;P201652001;P201652001_13;M1;7800;1240;0 ;8800 ;2440 ;975
0091017600_14062023005334;P201652001;P201652001_13;M2;7800;1240;975 ;8800 ;2440 ;1905
0091017600_14062023005334;P201652001;P201652001_13;M3;7800;1240;1905 ;8800 ;2440 ;2835
0091017600_14062023005334;P201652001;P201652001_14;N1;8400;0;0 ;9400 ;1200 ;975
0091017600_14062023005334;P201652001;P201652001_14;N2;8400;0;975 ;9400 ;1200 ;1905
0091017600_14062023005334;P201652001;P201652001_14;N3;8400;0;1905 ;9400 ;1200 ;2835
0091017600_14062023005334;P201652001;P201652001_15;O1;8800;1240;0 ;9800 ;2440 ;975
0091017600_14062023005334;P201652001;P201652001_15;O2;8800;1240;975 ;9800 ;2440 ;1905
0091017600_14062023005334;P201652001;P201652001_15;O3;8800;1240;1905 ;9800 ;2440 ;2835
0091017600_14062023005334;P201652001;P201652001_16;P1;9400;0;0 ;10400 ;1200 ;975
0091017600_14062023005334;P201652001;P201652001_16;P2;9400;0;975 ;10400 ;1200 ;1905
0091017600_14062023005334;P201652001;P201652001_16;P3;9400;0;1905 ;10400 ;1200 ;2835
0091017600_14062023005334;P201652001;P201652001_17;Q1;9800;1240;0 ;10800 ;2440 ;975
0091017600_14062023005334;P201652001;P201652001_17;Q2;9800;1240;975 ;10800 ;2440 ;1905
0091017600_14062023005334;P201652001;P201652001_17;Q3;9800;1240;1905 ;10800 ;2440 ;2835
0091017600_14062023005334;P201652001;P201652001_18;R1;10400;0;0 ;11400 ;1200 ;975
0091017600_14062023005334;P201652001;P201652001_18;R2;10400;0;975 ;11400 ;1200 ;1905
0091017600_14062023001536;P201652001;P201652001_18;R3;10400;0;1905 ;11400 ;1200 ;2835
0091017600_14062023001536;P201652001;P201652001_19;S1;10800;1240;0 ;11800 ;2440 ;975
0091017600_14062023001536;P201652001;P201652001_19;S2;10800;1240;975 ;11800 ;2440 ;1905
0091017600_14062023001536;P201652001;P201652001_19;S3;10800;1240;1905 ;11800 ;2440 ;2835
0091017600_14062023001536;P201652001;P201652001_20;T1;11400;0;0 ;12400 ;1200 ;975
0091017600_14062023001536;P201652001;P201652001_20;T2;11400;0;975 ;12400 ;1200 ;1905
0091017600_14062023001536;P201652001;P201652001_20;T3;11400;0;1905 ;12400 ;1200 ;2835
0091017600_14062023001536;P201652001;P201652001_21;U1;11800;1240;0 ;12800 ;2440 ;975
0091017600_14062023001536;P201652001;P201652001_21;U2;11800;1240;975 ;12800 ;2440 ;1905
0091017600_14062023001536;P201652001;P201652001_21;U3;11800;1240;1905 ;12800 ;2440 ;2835
0091017600_14062023005293;P201652001;P201652001_22;V1;12400;0;0 ;13400 ;1200 ;975
0091017600_14062023001536;P201652001;P201652001_22;V2;12400;0;975 ;13400 ;1200 ;1905
0091017600_14062023005293;P201652001;P201652001_22;V3;12400;0;1905 ;13400 ;1200 ;2835
0091017600_14062023005013;P201652001;P201652001_23;W1;12800;1660;0 ;13370 ;2440 ;478
0091017600_14062023005013;P201652001;P201652001_23;W2;12800;1660;478 ;13370 ;2440 ;909
0091017600_14062023005013;P201652001;P201652001_23;W3;12800;1660;909 ;13370 ;2440 ;1340
0091017600_14062023005013;P201652001;P201652001_23;W4;12800;1660;1340 ;13370 ;2440 ;1771
0091017600_14062023005293;Q201652001_1;Q201652001_1_1;A1;0;1240;0 ;1000 ;2440 ;975
0091017600_14062023005293;Q201652001_1;Q201652001_1_1;A2;0;1240;975 ;1000 ;2440 ;1905
0091017600_14062023005293;Q201652001_1;Q201652001_1_1;A3;0;1240;1905 ;1000 ;2440 ;2835
0091017600_14062023005293;Q201652001_1;Q201652001_1_2;B1;0;0;0 ;1000 ;1200 ;975
0091017600_14062023005293;Q201652001_1;Q201652001_1_2;B2;0;0;975 ;1000 ;1200 ;1905
0091017600_14062023005293;Q201652001_1;Q201652001_1_2;B3;0;0;1905 ;1000 ;1200 ;2835
0091017600_14062023005293;Q201652001_1;Q201652001_1_3;C1;1000;0;0 ;2000 ;1200 ;975
0091017600_14062023005293;Q201652001_1;Q201652001_1_3;C2;1000;0;975 ;2000 ;1200 ;1905
0091017600_14062023005293;Q201652001_1;Q201652001_1_3;C3;1000;0;1905 ;2000 ;1200 ;2835
0091017600_14062023005169;Q201652001_1;Q201652001_1_4;D1;1000;1200;0 ;2000 ;2400 ;750
0091017600_14062023005293;Q201652001_1;Q201652001_1_4;D2;1000;1200;750 ;2000 ;2400 ;1680
0091017600_14062023005169;Q201652001_1;Q201652001_1_4;D3;1000;1200;1680 ;2000 ;2400 ;2385
0091017600_14062023004937;Q201652001_1;Q201652001_1_5;E1;2000;0;0 ;3600 ;1200 ;930
0091017600_14062023004937;Q201652001_1;Q201652001_1_5;E2;2000;0;930 ;3600 ;1200 ;1815
0091017600_14062023004937;Q201652001_1;Q201652001_1_5;E3;2000;0;1815 ;3600 ;1200 ;2700
0091017600_14062023004937;Q201652001_1;Q201652001_1_6;F1;2000;1240;0 ;3600 ;2440 ;930
0091017600_14062023004937;Q201652001_1;Q201652001_1_6;F2;2000;1240;930 ;3600 ;2440 ;1815
0091017600_14062023004937;Q201652001_1;Q201652001_1_6;F3;2000;1240;1815 ;3600 ;2440 ;2700
0091017600_14062023004937;Q201652001_1;Q201652001_1_7;G1;3600;1240;0 ;5200 ;2440 ;930
0091017600_14062023004937;Q201652001_1;Q201652001_1_7;G2;3600;1240;930 ;5200 ;2440 ;1815
0091017600_14062023004937;Q201652001_1;Q201652001_1_7;G3;3600;1240;1815 ;5200 ;2440 ;2700
0091017600_14062023004937;Q201652001_1;Q201652001_1_8;H1;3600;0;0 ;5200 ;1200 ;930
0091017600_14062023004937;Q201652001_1;Q201652001_1_8;H2;3600;0;930 ;5200 ;1200 ;1815
0091017600_14062023004937;Q201652001_1;Q201652001_1_8;H3;3600;0;1815 ;5200 ;1200 ;2700
0091017600_14062023004937;Q201652001_1;Q201652001_1_9;I1;5200;0;0 ;6800 ;1200 ;930
0091017600_14062023004937;Q201652001_1;Q201652001_1_9;I2;5200;0;930 ;6800 ;1200 ;1815
0091017600_14062023004937;Q201652001_1;Q201652001_1_9;I3;5200;0;1815 ;6800 ;1200 ;2700
0091017600_14062023004937;Q201652001_1;Q201652001_1_10;J1;5200;1240;0 ;6800 ;2440 ;930
0091017600_14062023005169;Q201652001_1;Q201652001_1_11;K1;6800;1240;0 ;7800 ;2440 ;750
0091017600_14062023005169;Q201652001_1;Q201652001_1_11;K2;6800;1240;750 ;7800 ;2440 ;1455
0091017600_14062023005169;Q201652001_1;Q201652001_1_11;K3;6800;1240;1455 ;7800 ;2440 ;2160
0091017600_14062023003472;Q201652001_1;Q201652001_1_12;L1;6800;0;0 ;7600 ;600 ;560
0091017600_14062023003472;Q201652001_1;Q201652001_1_12;L2;6800;0;560 ;7600 ;600 ;1078
0091017600_14062023003472;Q201652001_1;Q201652001_1_12;L3;6800;0;1078 ;7600 ;600 ;1596
0091017600_14062023003472;Q201652001_1;Q201652001_1_12;L4;6800;0;1596 ;7600 ;600 ;2114
0091017600_14062023003472;Q201652001_1;Q201652001_1_12;L5;6800;0;2114 ;7600 ;600 ;2632
0091017600_14062023003472;Q201652001_1;Q201652001_1_13;M1;6800;640;0 ;7600 ;1240 ;560
0091017600_14062023003472;Q201652001_1;Q201652001_1_13;M2;6800;640;560 ;7600 ;1240 ;1078
0091017600_14062023003472;Q201652001_1;Q201652001_1_13;M3;6800;640;1078 ;7600 ;1240 ;1596
0091017600_14062023005808;Q201652001_1;Q201652001_1_13;M4;6800;640;1596 ;7600 ;1240 ;2114
0091017600_14062023002205;Q201652001_1;Q201652001_1_13;M5;6800;640;2114 ;7600 ;1240 ;2632
0091017600_14062023005834;Q201652001_1;Q201652001_1_14;N1;7600;0;0 ;8170 ;780 ;478
0091017600_14062023005834;Q201652001_1;Q201652001_1_14;N2;7600;0;478 ;8170 ;780 ;909
0091017600_14062023005834;Q201652001_1;Q201652001_1_14;N3;7600;0;909 ;8170 ;780 ;1340
0091017600_14062023005834;Q201652001_1;Q201652001_1_14;N4;7600;0;1340 ;8170 ;780 ;1771
0091017600_14062023005013;Q201652001_1;Q201652001_1_15;O1;7800;780;0 ;8370 ;1560 ;478
0091017600_14062023005834;Q201652001_1;Q201652001_1_15;O2;7800;780;478 ;8370 ;1560 ;909
0091017600_14062023005013;Q201652001_1;Q201652001_1_15;O3;7800;780;909 ;8370 ;1560 ;1340
0091017600_14062023005013;Q201652001_1;Q201652001_1_15;O4;7800;780;1340 ;8370 ;1560 ;1771
0091017600_14062023005013;Q201652001_1;Q201652001_1_16;P1;7800;1660;0 ;8370 ;2440 ;478
0091017600_14062023005013;Q201652001_1;Q201652001_1_16;P2;7800;1660;478 ;8370 ;2440 ;909
0091017600_14062023002205;Q201652001_1;Q201652001_1_17;Q1;8170;0;0 ;8970 ;600 ;560
0091017600_14062023002205;Q201652001_1;Q201652001_1_17;Q2;8170;0;560 ;8970 ;600 ;1078
0091017600_14062023002205;Q201652001_1;Q201652001_1_17;Q3;8170;0;1078 ;8970 ;600 ;1596
0091017600_14062023002205;Q201652001_1;Q201652001_1_17;Q4;8170;0;1596 ;8970 ;600 ;2114
0091017600_14062023002205;Q201652001_1;Q201652001_1_17;Q5;8170;0;2114 ;8970 ;600 ;2632
0091017600_14062023002205;Q201652001_1;Q201652001_1_18;R1;8370;600;0 ;9170 ;1200 ;560
0091017600_14062023002205;Q201652001_1;Q201652001_1_18;R2;8370;600;560 ;9170 ;1200 ;1078
0091017600_14062023002205;Q201652001_1;Q201652001_1_18;R3;8370;600;1078 ;9170 ;1200 ;1596
0091017600_14062023002205;Q201652001_1;Q201652001_1_18;R4;8370;600;1596 ;9170 ;1200 ;2114
0091017600_14062023002980;Q201652001_1;Q201652001_1_19;S1;8370;1660;0 ;8940 ;2440 ;478
0091017600_14062023004456;Q201652001_1;Q201652001_1_19;S2;8370;1660;478 ;8940 ;2440 ;909
0091017600_14062023002980;Q201652001_1;Q201652001_1_19;S3;8370;1660;909 ;8940 ;2440 ;1340
0091017600_14062023003803;Q201652001_1;Q201652001_1_19;S4;8370;1660;1340 ;8940 ;2440 ;1771
0091017600_14062023003548;Q201652001_1;Q201652001_1_20;T1;8940;1240;0 ;9940 ;2440 ;975
0091017600_14062023003548;Q201652001_1;Q201652001_1_20;T2;8940;1240;975 ;9940 ;2440 ;1905
0091017600_14062023003548;Q201652001_1;Q201652001_1_20;T3;8940;1240;1905 ;9940 ;2440 ;2835
0091017600_14062023003638;Q201652001_1;Q201652001_1_21;U1;8970;0;0 ;9770 ;600 ;560
0091017600_14062023003638;Q201652001_1;Q201652001_1_21;U2;8970;0;560 ;9770 ;600 ;1078
0091017600_14062023003638;Q201652001_1;Q201652001_1_21;U3;8970;0;1078 ;9770 ;600 ;1596
0091017600_14062023003638;Q201652001_1;Q201652001_1_21;U4;8970;0;1596 ;9770 ;600 ;2114
0091017600_14062023001019;Q201652001_1;Q201652001_1_21;U5;8970;0;2114 ;9770 ;600 ;2632
0091017600_14062023003638;Q201652001_1;Q201652001_1_22;V1;9170;640;0 ;9970 ;1240 ;560
0091017600_14062023003638;Q201652001_1;Q201652001_1_22;V2;9170;640;560 ;9970 ;1240 ;1078
0091017600_14062023003638;Q201652001_1;Q201652001_1_22;V3;9170;640;1078 ;9970 ;1240 ;1596
0091017600_14062023003638;Q201652001_1;Q201652001_1_22;V4;9170;640;1596 ;9970 ;1240 ;2114
0091017600_14062023001019;Q201652001_1;Q201652001_1_22;V5;9170;640;2114 ;9970 ;1240 ;2632
0091017600_14062023003096;Q201652001_1;Q201652001_1_23;W1;9770;0;0 ;10570 ;600 ;560
0091017600_14062023003096;Q201652001_1;Q201652001_1_23;W2;9770;0;560 ;10570 ;600 ;1078
0091017600_14062023003858;Q201652001_1;Q201652001_1_23;W3;9770;0;1078 ;10570 ;600 ;1596
0091017600_14062023000873;Q201652001_1;Q201652001_1_23;W4;9770;0;1596 ;10570 ;600 ;2114
0091017600_14062023003548;Q201652001_1;Q201652001_1_24;X1;9940;1240;0 ;10940 ;2440 ;975
0091017600_14062023003548;Q201652001_1;Q201652001_1_24;X2;9940;1240;975 ;10940 ;2440 ;1905
0091017600_14062023003548;Q201652001_1;Q201652001_1_24;X3;9940;1240;1905 ;10940 ;2440 ;2835
0091017600_14062023005442;Q201652001_1;Q201652001_1_25;Y1;9970;640;0 ;10770 ;1240 ;560
0091017600_14062023005442;Q201652001_1;Q201652001_1_25;Y2;9970;640;560 ;10770 ;1240 ;1078
0091017600_14062023005442;Q201652001_1;Q201652001_1_25;Y3;9970;640;1078 ;10770 ;1240 ;1596
0091017600_14062023005442;Q201652001_1;Q201652001_1_25;Y4;9970;640;1596 ;10770 ;1240 ;2114
0091017600_14062023001019;Q201652001_1;Q201652001_1_25;Y5;9970;640;2114 ;10770 ;1240 ;2632
